0.51783	0.33507	0.046478	0.10062
0.51806	0.33487	0.046517	0.10056
0.51829	0.33468	0.046554	0.10047
0.51852	0.3345	0.046586	0.10039
0.51873	0.3343	0.04662	0.10034
0.51891	0.33409	0.046662	0.10034
0.51905	0.33386	0.046715	0.10037
0.51918	0.33361	0.04678	0.10044
0.51928	0.33334	0.046856	0.10052
0.51938	0.33308	0.046941	0.1006
0.51947	0.33283	0.047032	0.10067
0.51958	0.33259	0.047123	0.10071
0.51968	0.33236	0.047208	0.10075
0.51977	0.33214	0.047285	0.1008
0.51983	0.33191	0.04736	0.10089
0.51986	0.33167	0.047441	0.10102
0.51984	0.33142	0.047536	0.1012
0.51977	0.33117	0.04765	0.10141
0.51966	0.33092	0.047785	0.10163
0.51954	0.33068	0.047933	0.10184
0.51942	0.33046	0.048085	0.10203
0.51931	0.33025	0.048232	0.10221
0.51918	0.33006	0.04837	0.10239
0.51902	0.32988	0.048502	0.1026
0.51883	0.32971	0.048634	0.10283
0.51861	0.32953	0.048769	0.10309
0.51838	0.32934	0.04891	0.10337
0.51813	0.32914	0.049059	0.10367
0.51787	0.32894	0.049216	0.10397
0.51763	0.32874	0.049378	0.10425
0.51741	0.32856	0.049541	0.10449
0.51719	0.32839	0.0497	0.10472
0.51699	0.32823	0.04985	0.10494
0.51679	0.32807	0.049987	0.10516
0.51659	0.32792	0.050113	0.10538
0.51638	0.32775	0.050233	0.10563
0.51617	0.32758	0.050355	0.1059
0.51594	0.32739	0.050483	0.10618
0.51571	0.3272	0.050614	0.10648
0.51552	0.32699	0.050745	0.10674
0.51535	0.32679	0.050872	0.10698
0.51521	0.3266	0.050994	0.1072
0.51507	0.32641	0.051108	0.10742
0.51492	0.32622	0.051212	0.10765
0.51476	0.32603	0.051308	0.1079
0.5146	0.32584	0.051397	0.10817
0.51442	0.32564	0.051485	0.10845
0.51423	0.32545	0.051574	0.10875
0.51404	0.32526	0.05167	0.10904
0.51384	0.32507	0.051773	0.10931
0.51366	0.3249	0.051881	0.10955
0.51348	0.32476	0.05199	0.10977
0.51331	0.32463	0.052093	0.10997
0.51312	0.32452	0.052186	0.11018
0.51292	0.32441	0.052269	0.11039
0.51272	0.3243	0.052344	0.11063
0.51251	0.32418	0.052418	0.11089
0.51228	0.32406	0.052499	0.11116
0.51204	0.32393	0.05259	0.11144
0.5118	0.32381	0.052695	0.1117
0.51157	0.32369	0.05281	0.11193
0.51137	0.32356	0.05293	0.11214
0.51117	0.32344	0.053046	0.11234
0.51099	0.3233	0.053155	0.11255
0.51081	0.32316	0.053258	0.11278
0.51061	0.32301	0.053362	0.11302
0.51039	0.32285	0.053474	0.11329
0.51015	0.32269	0.053597	0.11357
0.5099	0.32252	0.05373	0.11385
0.50965	0.32237	0.053869	0.11411
0.50941	0.32223	0.054008	0.11435
0.50918	0.32211	0.054142	0.11457
0.50894	0.32201	0.054268	0.11478
0.50869	0.32193	0.054384	0.11499
0.50842	0.32186	0.054492	0.11523
0.50812	0.32179	0.0546	0.11549
0.50778	0.32172	0.054712	0.11579
0.50742	0.32164	0.054834	0.11611
0.50704	0.32156	0.054963	0.11644
0.50668	0.32147	0.055097	0.11675
0.50635	0.32138	0.055234	0.11704
0.50603	0.32129	0.055366	0.11731
0.50572	0.32121	0.055493	0.11758
0.5054	0.32111	0.055616	0.11787
0.50507	0.32099	0.055738	0.1182
0.5047	0.32088	0.055859	0.11857
0.5043	0.32076	0.05598	0.11896
0.5039	0.32064	0.0561	0.11936
0.50351	0.32052	0.056219	0.11974
0.50314	0.32041	0.05634	0.12011
0.50279	0.32031	0.056464	0.12044
0.50247	0.3202	0.056588	0.12074
0.50219	0.32009	0.056705	0.12101
0.50194	0.31997	0.056809	0.12128
0.50171	0.31983	0.056904	0.12156
0.50148	0.31967	0.056995	0.12186
0.50123	0.3195	0.057091	0.12218
0.50097	0.3193	0.057195	0.12253
0.50072	0.31909	0.057309	0.12288
0.50049	0.31888	0.057428	0.12321
0.50027	0.31867	0.057546	0.12351
0.50007	0.31848	0.057657	0.1238
0.49985	0.31829	0.057762	0.12409
0.49962	0.31811	0.057866	0.1244
0.49937	0.31793	0.057969	0.12473
0.49911	0.31774	0.058072	0.12508
0.49883	0.31755	0.058175	0.12545
0.49853	0.31737	0.058279	0.12582
0.49824	0.3172	0.058384	0.12618
0.49794	0.31705	0.058488	0.12652
0.49765	0.31693	0.05859	0.12683
0.49736	0.31683	0.058688	0.12712
0.49706	0.31675	0.058779	0.1274
0.49676	0.31669	0.058861	0.1277
0.49643	0.31662	0.058938	0.12801
0.49608	0.31656	0.059016	0.12834
0.49572	0.31648	0.059096	0.1287
0.49535	0.31641	0.059181	0.12906
0.49498	0.31634	0.059271	0.12941
0.49462	0.31629	0.059364	0.12973
0.49425	0.31627	0.059458	0.13002
0.4939	0.31627	0.059546	0.13028
0.49355	0.31628	0.059625	0.13054
0.49322	0.31628	0.059695	0.1308
0.4929	0.31627	0.059759	0.13107
0.49256	0.31626	0.059823	0.13136
0.49223	0.31622	0.059891	0.13165
0.49191	0.31616	0.059966	0.13196
0.49159	0.31609	0.060051	0.13227
0.49127	0.31602	0.060143	0.13257
0.49096	0.31597	0.060234	0.13284
0.49065	0.31595	0.060315	0.13308
0.49035	0.31596	0.060384	0.13331
0.49005	0.31597	0.060443	0.13354
0.48976	0.31596	0.060492	0.13379
0.48948	0.31594	0.060533	0.13404
0.48922	0.31592	0.060569	0.1343
0.48894	0.31591	0.060606	0.13454
0.48866	0.31593	0.060645	0.13476
0.48838	0.31597	0.060688	0.13496
0.4881	0.31605	0.060732	0.13512
0.48782	0.31614	0.060771	0.13527
0.48756	0.31623	0.060802	0.13541
0.4873	0.31631	0.060825	0.13556
0.48705	0.3164	0.060841	0.13571
0.48679	0.31649	0.060852	0.13586
0.48652	0.31659	0.060864	0.13602
0.48623	0.31671	0.06088	0.13618
0.48593	0.31685	0.060902	0.13632
0.48563	0.31701	0.06093	0.13643
0.48535	0.31719	0.060956	0.13651
0.48509	0.31737	0.060976	0.13656
0.48486	0.31755	0.060987	0.1366
0.48463	0.31773	0.060993	0.13664
0.4844	0.31791	0.060999	0.13669
0.48414	0.31808	0.061012	0.13676
0.48386	0.31824	0.061034	0.13686
0.48355	0.31839	0.06107	0.13698
0.48322	0.31855	0.061116	0.13711
0.48289	0.31873	0.061165	0.13721
0.48258	0.31893	0.061211	0.13728
0.48227	0.31914	0.061249	0.13733
0.48198	0.31935	0.061281	0.13739
0.48169	0.31955	0.061309	0.13745
0.48139	0.31975	0.061334	0.13752
0.48109	0.31994	0.06136	0.13762
0.48077	0.32013	0.061388	0.13772
0.48045	0.32031	0.06142	0.13783
0.48013	0.3205	0.061456	0.13792
0.47981	0.3207	0.061497	0.138
0.47953	0.32089	0.06154	0.13804
0.47932	0.32107	0.061579	0.13803
0.47917	0.32122	0.061608	0.138
0.47906	0.32134	0.061626	0.13797
0.47897	0.32145	0.061639	0.13794
0.47886	0.32155	0.061654	0.13794
0.47872	0.32164	0.061681	0.13796
0.47854	0.32173	0.061724	0.138
0.47835	0.32181	0.061784	0.13805
0.47816	0.32189	0.061856	0.1381
0.47801	0.32196	0.06193	0.13811
0.47788	0.32203	0.061997	0.1381
0.47777	0.32209	0.062057	0.13808
0.47764	0.32215	0.062113	0.13809
0.4775	0.3222	0.062171	0.13812
0.47734	0.32225	0.062233	0.13818
0.47716	0.32229	0.062299	0.13825
0.47696	0.32234	0.062372	0.13832
0.47674	0.32241	0.062453	0.13839
0.47652	0.32249	0.062542	0.13844
0.47631	0.32259	0.062636	0.13846
0.47612	0.3227	0.062729	0.13845
0.47594	0.32281	0.062818	0.13843
0.47577	0.32292	0.062898	0.13842
0.4756	0.323	0.062971	0.13843
0.47543	0.32306	0.063045	0.13847
0.47523	0.32311	0.063123	0.13854
0.47501	0.32315	0.063211	0.13863
0.47477	0.32319	0.06331	0.13873
0.47453	0.32322	0.063419	0.13883
0.47432	0.32326	0.063534	0.13889
0.47413	0.3233	0.06365	0.13893
0.47395	0.32335	0.063758	0.13895
0.47376	0.32341	0.063858	0.13898
0.47355	0.32348	0.063953	0.13903
0.47331	0.32354	0.06405	0.1391
0.47306	0.32359	0.064156	0.1392
0.47277	0.32364	0.064272	0.13932
0.47245	0.32369	0.064399	0.13945
0.47212	0.32376	0.064535	0.13958
0.4718	0.32383	0.064675	0.13969
0.4715	0.32391	0.064815	0.13977
0.47122	0.324	0.064948	0.13983
0.47093	0.3241	0.065071	0.1399
0.47063	0.32421	0.065186	0.13997
0.47031	0.32431	0.0653	0.14008
0.46996	0.3244	0.06542	0.14021
0.46959	0.32448	0.065549	0.14038
0.4692	0.32456	0.065687	0.14055
0.46881	0.32463	0.065834	0.14072
0.46843	0.32472	0.065987	0.14086
0.46806	0.32482	0.06614	0.14098
0.46768	0.32494	0.066285	0.14109
0.46727	0.32508	0.06642	0.14123
0.46681	0.32524	0.066552	0.14139
0.46632	0.3254	0.066686	0.14159
0.4658	0.32556	0.066829	0.14181
0.46527	0.32571	0.066981	0.14204
0.46473	0.32585	0.067143	0.14227
0.46419	0.32602	0.067313	0.14248
0.46364	0.32622	0.067488	0.14265
0.4631	0.32645	0.067659	0.14279
0.46255	0.32669	0.06782	0.14293
0.462	0.32694	0.067972	0.14309
0.46143	0.32717	0.06812	0.14327
0.46084	0.3274	0.06827	0.14349
0.46024	0.32761	0.068423	0.14373
0.45963	0.32781	0.068583	0.14398
0.45903	0.32799	0.068748	0.14423
0.45846	0.32817	0.068921	0.14445
0.45792	0.32834	0.069098	0.14464
0.45739	0.32853	0.069277	0.1448
0.45689	0.3287	0.069448	0.14496
0.45641	0.32887	0.069606	0.14511
0.45595	0.32903	0.069755	0.14527
0.45549	0.32917	0.069898	0.14544
0.45502	0.3293	0.070043	0.14564
0.45455	0.32942	0.070192	0.14585
0.45407	0.32952	0.070346	0.14607
0.45358	0.32962	0.070505	0.14629
0.4531	0.32974	0.070668	0.14649
0.45263	0.32988	0.070833	0.14666
0.45216	0.33003	0.070991	0.14682
0.45167	0.3302	0.071137	0.14699
0.45116	0.33039	0.071272	0.14718
0.45062	0.33058	0.0714	0.14739
0.45007	0.33077	0.071528	0.14764
0.4495	0.33094	0.071661	0.1479
0.44893	0.33112	0.0718	0.14815
0.44836	0.33132	0.071942	0.14838
0.4478	0.33155	0.072082	0.14857
0.44722	0.33181	0.072214	0.14875
0.44663	0.33209	0.072334	0.14894
0.44603	0.33238	0.072444	0.14914
0.44543	0.33266	0.072547	0.14936
0.44485	0.33291	0.072648	0.14959
0.44427	0.33314	0.072748	0.14984
0.4437	0.33337	0.072852	0.15008
0.44313	0.33359	0.072966	0.15031
0.44257	0.33381	0.073091	0.15052
0.44204	0.33403	0.073223	0.1507
0.44156	0.33425	0.073354	0.15084
0.4411	0.33445	0.073477	0.15098
0.44064	0.33464	0.073594	0.15113
0.44017	0.33481	0.073711	0.15131
0.43967	0.33495	0.073835	0.15154
0.43915	0.33508	0.07397	0.1518
0.43861	0.33519	0.074112	0.15209
0.43808	0.33529	0.07426	0.15237
0.43756	0.3354	0.074413	0.15263
0.43705	0.33552	0.074568	0.15286
0.43655	0.33566	0.074718	0.15306
0.43606	0.33582	0.074858	0.15326
0.43556	0.33597	0.074989	0.15348
0.43506	0.3361	0.075116	0.15372
0.4346	0.33619	0.075235	0.15398
0.43416	0.33625	0.075346	0.15424
0.43373	0.3363	0.075452	0.15451
0.43331	0.33637	0.075554	0.15477
0.43288	0.33647	0.075656	0.155
0.43246	0.33659	0.075756	0.1552
0.43204	0.33673	0.07585	0.15537
0.43163	0.33689	0.075932	0.15554
0.43122	0.33707	0.076	0.15571
0.43082	0.33724	0.076053	0.15588
0.43043	0.3374	0.076095	0.15607
0.43004	0.33754	0.076133	0.15628
0.42964	0.33767	0.076175	0.15651
0.42925	0.33778	0.076224	0.15674
0.42888	0.33788	0.07628	0.15695
0.42855	0.33798	0.076341	0.15713
0.42822	0.33809	0.076405	0.15728
0.42791	0.3382	0.076468	0.15742
0.42762	0.33831	0.076523	0.15755
0.42735	0.33839	0.076571	0.15769
0.42708	0.33845	0.076622	0.15785
0.4268	0.33849	0.076683	0.15802
0.42652	0.33851	0.076754	0.15821
0.42623	0.33853	0.076832	0.15841
0.42595	0.33854	0.076917	0.15859
0.42567	0.33858	0.077006	0.15874
0.4254	0.33863	0.077092	0.15887
0.42514	0.33869	0.077172	0.159
0.42486	0.33875	0.077247	0.15914
0.42457	0.33881	0.07732	0.1593
0.42425	0.33886	0.077393	0.15949
0.42392	0.3389	0.07747	0.15971
0.42356	0.33893	0.077554	0.15995
0.4232	0.33895	0.077647	0.1602
0.42284	0.33897	0.07775	0.16044
0.42249	0.33899	0.07786	0.16065
0.42215	0.33903	0.077969	0.16085
0.42181	0.33907	0.078073	0.16105
0.42146	0.33909	0.078174	0.16127
0.42112	0.3391	0.078272	0.16151
0.42082	0.33907	0.078366	0.16175
0.42055	0.339	0.078457	0.16199
0.42031	0.33892	0.078549	0.16223
0.42008	0.33883	0.078643	0.16245
0.41988	0.33875	0.078739	0.16264
0.41971	0.33866	0.078836	0.16279
0.41961	0.33857	0.078931	0.16289
0.41956	0.33847	0.079019	0.16295
0.41958	0.33834	0.079093	0.16298
0.41964	0.33819	0.079154	0.16301
0.41972	0.33802	0.079206	0.16306
0.41979	0.33784	0.079257	0.16311
0.41984	0.33766	0.079313	0.16318
0.41989	0.33749	0.079378	0.16325
0.41993	0.33731	0.079454	0.1633
0.41999	0.33715	0.07954	0.16332
0.42007	0.33699	0.07963	0.16331
0.42016	0.33683	0.079717	0.1633
0.42025	0.33666	0.079798	0.16329
0.42034	0.33648	0.079876	0.1633
0.42041	0.33629	0.079956	0.16334
0.42047	0.3361	0.080041	0.16339
0.42051	0.33591	0.080131	0.16344
0.42054	0.33574	0.080228	0.1635
0.42055	0.33558	0.080331	0.16354
0.42057	0.33544	0.080438	0.16355
0.42059	0.33533	0.080547	0.16354
0.42061	0.33522	0.08065	0.16352
0.42062	0.33513	0.080743	0.1635
0.42063	0.33503	0.080828	0.16351
0.42062	0.33493	0.08091	0.16354
0.42061	0.3348	0.080995	0.1636
0.42058	0.33466	0.081087	0.16367
0.42054	0.33451	0.081187	0.16375
0.42052	0.33437	0.081294	0.16382
0.42051	0.33422	0.081404	0.16386
0.42053	0.33408	0.08151	0.16388
0.42055	0.33394	0.081608	0.1639
0.42056	0.3338	0.081702	0.16394
0.42056	0.33365	0.081793	0.164
0.42055	0.33348	0.081882	0.16409
0.42054	0.33329	0.081972	0.1642
0.42052	0.3331	0.082064	0.16432
0.4205	0.3329	0.082157	0.16444
0.42051	0.33272	0.082247	0.16452
0.42054	0.33256	0.082332	0.16457
0.42057	0.33241	0.082408	0.16461
0.42061	0.33228	0.08247	0.16464
0.42066	0.33213	0.082519	0.16469
0.42072	0.33197	0.082559	0.16475
0.42077	0.3318	0.082593	0.16483
0.42082	0.33163	0.082625	0.16493
0.42086	0.33145	0.082659	0.16503
0.42089	0.33128	0.0827	0.16513
0.42093	0.33112	0.082749	0.16521
0.42098	0.33097	0.082801	0.16525
0.42105	0.33083	0.08285	0.16528
0.42113	0.33068	0.082891	0.1653
0.4212	0.33053	0.082927	0.16535
0.42126	0.33036	0.082963	0.16541
0.42131	0.33019	0.083001	0.1655
0.42133	0.33002	0.083044	0.16561
0.42134	0.32984	0.08309	0.16572
0.42135	0.32967	0.083141	0.16583
0.42137	0.32952	0.083198	0.16592
0.4214	0.32938	0.08326	0.16597
0.42144	0.32924	0.083319	0.166
0.42148	0.32912	0.083368	0.16604
0.42151	0.32899	0.083406	0.16609
0.42155	0.32886	0.083436	0.16615
0.4216	0.32871	0.083462	0.16623
0.42165	0.32855	0.083488	0.16632
0.42168	0.32839	0.083518	0.16641
0.42172	0.32823	0.083556	0.16649
0.42177	0.32808	0.083603	0.16655
0.42184	0.32794	0.083657	0.16657
0.42195	0.32778	0.083709	0.16656
0.42209	0.32761	0.083751	0.16655
0.42225	0.32741	0.083785	0.16655
0.42242	0.32719	0.083815	0.16657
0.42258	0.32694	0.083849	0.16663
0.42273	0.32668	0.08389	0.1667
0.42289	0.3264	0.083937	0.16678
0.42306	0.32611	0.083987	0.16684
0.42326	0.32583	0.084038	0.16687
0.42349	0.32556	0.084087	0.16687
0.42371	0.32531	0.084128	0.16685
0.42392	0.32507	0.084162	0.16684
0.42412	0.32483	0.084189	0.16686
0.4243	0.32458	0.084214	0.16691
0.42446	0.32431	0.084239	0.16699
0.42459	0.32404	0.084271	0.1671
0.4247	0.32375	0.084313	0.16724
0.4248	0.32346	0.084368	0.16737
0.4249	0.32318	0.084435	0.16748
0.42503	0.3229	0.084507	0.16757
0.42518	0.32262	0.084575	0.16762
0.42535	0.32233	0.084634	0.16768
0.42552	0.32202	0.084686	0.16777
0.42568	0.32171	0.084736	0.16787
0.42583	0.32137	0.084787	0.168
0.42598	0.32103	0.084839	0.16815
0.42613	0.32069	0.084891	0.16829
0.42627	0.32036	0.084947	0.16842
0.42644	0.32003	0.085007	0.16853
0.42665	0.31969	0.085068	0.16859
0.42691	0.31935	0.085127	0.16861
0.42721	0.31899	0.085178	0.16862
0.42752	0.31863	0.08522	0.16863
0.42783	0.31826	0.085252	0.16866
0.42813	0.31786	0.085277	0.16873
0.42845	0.31745	0.085301	0.1688
0.42876	0.31702	0.085332	0.16889
0.42906	0.31658	0.085378	0.16898
0.42936	0.31614	0.085443	0.16906
0.42966	0.31573	0.085521	0.1691
0.42995	0.31533	0.085598	0.16912
0.43022	0.31494	0.085667	0.16917
0.43047	0.31455	0.08573	0.16925
0.4307	0.31415	0.085794	0.16935
0.43092	0.31373	0.085864	0.16948
0.43113	0.31331	0.085939	0.16962
0.43134	0.31289	0.086021	0.16975
0.43154	0.31247	0.086106	0.16988
0.43176	0.31207	0.086189	0.16997
0.43202	0.31168	0.086264	0.17003
0.43232	0.31129	0.086325	0.17006
0.43266	0.31089	0.086369	0.17008
0.43302	0.31049	0.086397	0.1701
0.43337	0.31009	0.086412	0.17014
0.4337	0.30969	0.086419	0.1702
0.43401	0.30929	0.086424	0.17028
0.4343	0.30889	0.086434	0.17037
0.43459	0.30849	0.086454	0.17047
0.43488	0.30809	0.086487	0.17054
0.4352	0.30769	0.086527	0.17058
0.43554	0.3073	0.086568	0.17059
0.4359	0.3069	0.086601	0.17059
0.43627	0.3065	0.086622	0.1706
0.43665	0.30611	0.086633	0.17061
0.43701	0.30572	0.086637	0.17064
0.43736	0.30533	0.08664	0.17067
0.43768	0.30495	0.08665	0.17072
0.43797	0.30458	0.086674	0.17078
0.43823	0.30422	0.086717	0.17083
0.4385	0.30387	0.086774	0.17086
0.43878	0.30353	0.086835	0.17086
0.43908	0.30319	0.08689	0.17084
0.43937	0.30284	0.086941	0.17085
0.43964	0.30247	0.086997	0.17089
0.43987	0.30209	0.087065	0.17097
0.44007	0.30169	0.087148	0.17109
0.44024	0.30129	0.087245	0.17123
0.44041	0.30087	0.087355	0.17137
0.44059	0.30046	0.08747	0.17149
0.4408	0.30005	0.087584	0.17157
0.44102	0.29965	0.08769	0.17163
0.44124	0.29927	0.087786	0.1717
0.44146	0.29889	0.087874	0.17178
0.44165	0.2985	0.087959	0.17189
0.44183	0.29809	0.088046	0.17203
0.442	0.29768	0.088135	0.17219
0.44218	0.29725	0.088226	0.17235
0.44238	0.29682	0.088319	0.17248
0.44259	0.29641	0.088414	0.17258
0.4428	0.29604	0.088508	0.17265
0.44301	0.29568	0.088594	0.17271
0.44322	0.29533	0.088669	0.17279
0.44343	0.29497	0.088731	0.17288
0.44364	0.2946	0.088777	0.17298
0.44386	0.29424	0.088807	0.17309
0.44408	0.29389	0.088824	0.1732
0.44431	0.29356	0.088834	0.1733
0.44453	0.29324	0.088844	0.17339
0.44475	0.29294	0.088861	0.17345
0.44498	0.29267	0.088885	0.17347
0.4452	0.29242	0.088911	0.17347
0.44541	0.29219	0.088932	0.17347
0.44562	0.29196	0.088943	0.17347
0.44584	0.29172	0.08894	0.1735
0.44603	0.29149	0.088932	0.17355
0.44621	0.29127	0.088924	0.1736
0.44637	0.29106	0.088924	0.17365
0.44653	0.29087	0.088929	0.17368
0.44672	0.29068	0.088933	0.17367
0.44695	0.2905	0.088931	0.17362
0.4472	0.29033	0.088919	0.17355
0.44745	0.29017	0.088895	0.17349
0.44768	0.29001	0.088862	0.17345
0.4479	0.28984	0.088826	0.17343
0.44809	0.28967	0.088789	0.17345
0.44827	0.28948	0.088752	0.1735
0.44845	0.28929	0.088715	0.17355
0.44867	0.28909	0.088674	0.17357
0.44894	0.28888	0.088626	0.17355
0.44927	0.28866	0.08857	0.1735
0.44962	0.28845	0.088504	0.17343
0.44998	0.28824	0.088425	0.17336
0.45032	0.28805	0.088331	0.1733
0.45062	0.28788	0.088225	0.17327
0.45088	0.28774	0.088114	0.17327
0.45113	0.28759	0.088003	0.17328
0.45137	0.28744	0.087896	0.17329
0.45163	0.28728	0.087796	0.17329
0.45192	0.28712	0.087703	0.17326
0.45222	0.28698	0.087614	0.17318
0.45254	0.28686	0.087521	0.17307
0.45286	0.28675	0.087419	0.17297
0.45317	0.28664	0.087311	0.17288
0.45345	0.28651	0.087201	0.17284
0.45369	0.28637	0.087097	0.17284
0.45391	0.28621	0.086998	0.17288
0.45412	0.28603	0.086906	0.17294
0.45434	0.28585	0.086823	0.17299
0.45457	0.28567	0.086747	0.17302
0.4548	0.2855	0.086676	0.17302
0.45504	0.28536	0.086599	0.173
0.45527	0.28522	0.086516	0.173
0.45547	0.28508	0.086427	0.17302
0.45567	0.28492	0.086336	0.17308
0.45585	0.28475	0.086243	0.17316
0.45603	0.28456	0.086148	0.17326
0.4562	0.28437	0.086054	0.17337
0.45637	0.2842	0.08596	0.17347
0.45653	0.28408	0.085863	0.17352
0.45669	0.284	0.085756	0.17355
0.45684	0.28395	0.085639	0.17357
0.45698	0.28391	0.085514	0.1736
0.45711	0.28385	0.085381	0.17366
0.45722	0.28378	0.085243	0.17376
0.45732	0.2837	0.0851	0.17389
0.4574	0.28363	0.084952	0.17403
0.45747	0.28357	0.084802	0.17415
0.45754	0.28356	0.084653	0.17425
0.4576	0.28359	0.084506	0.17431
0.45766	0.28365	0.084356	0.17433
0.45771	0.28374	0.084199	0.17435
0.45776	0.28383	0.084034	0.17438
0.45782	0.2839	0.083861	0.17442
0.4579	0.28394	0.083678	0.17448
0.45799	0.28396	0.083488	0.17456
0.45808	0.28396	0.083297	0.17466
0.45816	0.28396	0.08311	0.17477
0.45825	0.28394	0.082929	0.17488
0.45837	0.28392	0.082756	0.17495
0.45852	0.28391	0.082588	0.17498
0.45867	0.28392	0.082417	0.17499
0.45881	0.28396	0.082236	0.17499
0.45892	0.284	0.082046	0.17503
0.459	0.28406	0.081852	0.17509
0.45904	0.28411	0.081659	0.17519
0.45906	0.28415	0.081472	0.17533
0.45905	0.28418	0.081295	0.17547
0.45903	0.28422	0.081132	0.17562
0.45903	0.28425	0.080981	0.17574
0.45907	0.28429	0.080836	0.1758
0.45916	0.28432	0.080684	0.17583
0.45927	0.28435	0.080521	0.17586
0.45939	0.28437	0.080352	0.17589
0.4595	0.28437	0.080178	0.17595
0.45964	0.28434	0.080002	0.17602
0.45977	0.28429	0.079826	0.17611
0.4599	0.28423	0.079655	0.17622
0.46004	0.28415	0.079492	0.17632
0.46022	0.28407	0.079339	0.17638
0.46041	0.284	0.079195	0.17639
0.46062	0.28395	0.079052	0.17639
0.46082	0.2839	0.078901	0.17637
0.46105	0.28384	0.078739	0.17637
0.46128	0.28376	0.078572	0.17639
0.4615	0.28367	0.078403	0.17642
0.4617	0.28359	0.078234	0.17647
0.46188	0.28354	0.078065	0.17652
0.46205	0.28351	0.077896	0.17654
0.46223	0.28352	0.07773	0.17652
0.4624	0.28356	0.077567	0.17647
0.46258	0.28362	0.077401	0.1764
0.46274	0.28368	0.077226	0.17635
0.46289	0.28375	0.077041	0.17632
0.463	0.28382	0.07685	0.17633
0.4631	0.28388	0.07666	0.17636
0.46317	0.28394	0.076477	0.17641
0.46324	0.284	0.076303	0.17646
0.46332	0.28406	0.076138	0.17648
0.46341	0.28415	0.075982	0.17646
0.46352	0.28425	0.075828	0.1764
0.46364	0.28436	0.075666	0.17633
0.46379	0.28447	0.07549	0.17625
0.46395	0.28455	0.075304	0.17619
0.4641	0.28462	0.075112	0.17617
0.46424	0.28466	0.074922	0.17617
0.46435	0.28469	0.074736	0.17622
0.46445	0.28472	0.074562	0.17627
0.46455	0.28473	0.0744	0.17632
0.46469	0.28473	0.074248	0.17633
0.46487	0.28472	0.074096	0.17631
0.46507	0.28471	0.073935	0.17629
0.46525	0.28469	0.073766	0.17629
0.46542	0.28468	0.073589	0.17632
0.46555	0.28466	0.07341	0.17638
0.46566	0.28463	0.073232	0.17648
0.46577	0.28459	0.07306	0.17658
0.46587	0.28454	0.072895	0.17669
0.46599	0.2845	0.072738	0.17677
0.46615	0.28446	0.072586	0.17681
0.46635	0.28443	0.07243	0.17679
0.46656	0.28442	0.072266	0.17675
0.46676	0.28444	0.072089	0.17671
0.46694	0.28446	0.071902	0.1767
0.4671	0.28448	0.07171	0.17672
0.46722	0.28449	0.071519	0.17678
0.46731	0.2845	0.071334	0.17686
0.46737	0.28453	0.071157	0.17694
0.46742	0.28459	0.070989	0.17701
0.46746	0.28467	0.070826	0.17704
0.46751	0.28478	0.070661	0.17704
0.46756	0.28491	0.070487	0.17704
0.4676	0.28504	0.0703	0.17706
0.46764	0.28517	0.0701	0.17709
0.46766	0.28533	0.069886	0.17712
0.46768	0.2855	0.06966	0.17716
0.4677	0.28568	0.06943	0.17719
0.46771	0.28586	0.069203	0.17722
0.46772	0.28607	0.068982	0.17723
0.46773	0.28631	0.068764	0.1772
0.46775	0.28659	0.068546	0.17712
0.46779	0.28688	0.068322	0.17701
0.46783	0.28717	0.068088	0.17691
0.46787	0.28744	0.067846	0.17684
0.46791	0.28769	0.067599	0.1768
0.46795	0.28792	0.06735	0.17678
0.46798	0.28814	0.067101	0.17678
0.46803	0.28834	0.066857	0.17677
0.46809	0.28856	0.066621	0.17673
0.46816	0.2888	0.066392	0.17665
0.46825	0.28905	0.066167	0.17653
0.46835	0.28931	0.065936	0.17641
0.46844	0.28957	0.065697	0.17629
0.46849	0.28984	0.065455	0.17622
0.46851	0.29009	0.065221	0.17618
0.46849	0.29034	0.064997	0.17617
0.46845	0.29059	0.06478	0.17618
0.46841	0.29086	0.064561	0.17618
0.46837	0.29116	0.064336	0.17613
0.46834	0.2915	0.064106	0.17606
0.46831	0.29185	0.063872	0.17596
0.46831	0.29221	0.063627	0.17586
0.46832	0.29256	0.063369	0.17575
0.46834	0.29291	0.063099	0.17565
0.46836	0.29327	0.062818	0.17555
0.46838	0.29363	0.062529	0.17546
0.4684	0.29399	0.062236	0.17538
0.46843	0.29434	0.061945	0.17529
0.46848	0.2947	0.061656	0.17516
0.46856	0.29508	0.061368	0.17499
0.46866	0.29547	0.061075	0.1748
0.46877	0.29586	0.060771	0.17461
0.46889	0.29623	0.060457	0.17442
