0.2052	0.58904	0.01672	0.18904
0.2059	0.58935	0.016685	0.18806
0.20658	0.58963	0.016661	0.18713
0.20723	0.5899	0.01665	0.18623
0.20787	0.59017	0.016653	0.18531
0.20853	0.59044	0.016666	0.18436
0.20923	0.59071	0.016681	0.18338
0.20997	0.59096	0.016688	0.18238
0.21072	0.59119	0.016682	0.18141
0.21146	0.59139	0.016667	0.18048
0.21218	0.59157	0.016652	0.1796
0.21288	0.59172	0.016644	0.17876
0.21356	0.59186	0.016648	0.17794
0.2142	0.59202	0.016666	0.17712
0.2148	0.59224	0.016697	0.17626
0.21538	0.59251	0.016736	0.17538
0.21594	0.5928	0.016774	0.17448
0.2165	0.59309	0.016803	0.17361
0.21708	0.59336	0.016819	0.17274
0.21766	0.59364	0.016826	0.17188
0.21822	0.59394	0.016833	0.171
0.21876	0.59426	0.016851	0.17013
0.21928	0.59458	0.016887	0.16926
0.2198	0.59487	0.016943	0.16839
0.22033	0.59513	0.017021	0.16752
0.22086	0.59539	0.017114	0.16664
0.22139	0.59568	0.017211	0.16572
0.22192	0.59601	0.017301	0.16477
0.22244	0.59635	0.017382	0.16382
0.22296	0.59668	0.017458	0.16291
0.22344	0.59697	0.017533	0.16205
0.22389	0.59724	0.017609	0.16126
0.22431	0.5975	0.017685	0.1605
0.22471	0.59775	0.017761	0.15979
0.22508	0.59798	0.017833	0.1591
0.22544	0.59822	0.017899	0.15844
0.22577	0.59847	0.017956	0.1578
0.22609	0.59876	0.018005	0.15714
0.22639	0.59908	0.018043	0.15649
0.22666	0.59938	0.018068	0.1559
0.22689	0.59962	0.018084	0.15541
0.22709	0.59978	0.018099	0.15503
0.22727	0.59987	0.018121	0.15475
0.22743	0.59991	0.018151	0.15451
0.22757	0.59995	0.018191	0.15429
0.22771	0.59999	0.018235	0.15406
0.22788	0.60006	0.018275	0.15379
0.22807	0.60013	0.018303	0.15349
0.22829	0.60018	0.01832	0.15321
0.22852	0.6002	0.018329	0.15295
0.22874	0.6002	0.018338	0.15272
0.22894	0.60018	0.018351	0.15253
0.22914	0.60013	0.018367	0.15236
0.22934	0.6001	0.018383	0.15217
0.22956	0.60011	0.018391	0.15194
0.22976	0.60019	0.018386	0.15166
0.22995	0.60033	0.01837	0.15135
0.23012	0.60052	0.018344	0.15102
0.23028	0.60072	0.018311	0.15069
0.23043	0.60092	0.018267	0.15038
0.23055	0.60112	0.018208	0.15012
0.23064	0.60131	0.01814	0.14991
0.23072	0.60149	0.01807	0.14972
0.23081	0.60167	0.018005	0.14952
0.23089	0.60187	0.017949	0.14929
0.23098	0.60208	0.0179	0.14904
0.23105	0.60228	0.017853	0.14881
0.23112	0.60247	0.017801	0.1486
0.23118	0.60268	0.017736	0.1484
0.2312	0.60293	0.017663	0.14821
0.23118	0.60322	0.01759	0.14801
0.23112	0.60353	0.017528	0.14782
0.23103	0.60384	0.017485	0.14765
0.23093	0.60412	0.017463	0.14748
0.23082	0.6044	0.017459	0.14731
0.2307	0.60471	0.017463	0.14712
0.23058	0.60505	0.017466	0.1469
0.23045	0.6054	0.01746	0.1467
0.2303	0.60571	0.017447	0.14655
0.23015	0.60597	0.017435	0.14645
0.22998	0.60621	0.017433	0.14638
0.22982	0.60643	0.017443	0.14631
0.22967	0.60666	0.017462	0.14621
0.22953	0.60692	0.017487	0.14607
0.2294	0.60721	0.017511	0.14588
0.22927	0.60753	0.017528	0.14567
0.22918	0.60787	0.017534	0.14542
0.22913	0.6082	0.017527	0.14514
0.22914	0.60855	0.017505	0.1448
0.22917	0.60893	0.017469	0.14443
0.2292	0.60934	0.017422	0.14403
0.22923	0.60978	0.017367	0.14362
0.22927	0.61024	0.017306	0.14319
0.2293	0.61074	0.017238	0.14272
0.22933	0.61128	0.017161	0.14223
0.22936	0.61186	0.017074	0.1417
0.22938	0.61248	0.016978	0.14116
0.22939	0.61314	0.016874	0.14059
0.22941	0.61381	0.016761	0.14002
0.22941	0.61448	0.016641	0.13946
0.22942	0.6151	0.01652	0.13896
0.22943	0.61561	0.016407	0.13855
0.22945	0.61603	0.016303	0.13822
0.22949	0.61639	0.016209	0.13792
0.22954	0.61674	0.016118	0.13761
0.22958	0.61711	0.016023	0.13729
0.2296	0.61749	0.015916	0.13699
0.22959	0.61786	0.015799	0.13675
0.22956	0.6182	0.015673	0.13657
0.22953	0.6185	0.015542	0.13643
0.22948	0.61878	0.01541	0.13632
0.22943	0.61904	0.015281	0.13624
0.22937	0.61929	0.01516	0.13618
0.22929	0.61953	0.015049	0.13613
0.22918	0.61977	0.014947	0.1361
0.22906	0.62003	0.01485	0.13606
0.22892	0.62032	0.014753	0.13601
0.22876	0.62063	0.014648	0.13596
0.22856	0.62096	0.014533	0.13594
0.22833	0.62133	0.014416	0.13593
0.22807	0.62172	0.014304	0.1359
0.22781	0.62214	0.014202	0.13585
0.22756	0.62256	0.014111	0.13576
0.22731	0.62302	0.014027	0.13564
0.22705	0.62351	0.013945	0.13549
0.22678	0.62406	0.013857	0.1353
0.22652	0.62466	0.013761	0.13506
0.22627	0.62529	0.013655	0.13478
0.22603	0.62596	0.013544	0.13446
0.22579	0.62665	0.013432	0.13413
0.22554	0.62734	0.01332	0.1338
0.22529	0.62802	0.013213	0.13348
0.22502	0.62868	0.013112	0.13319
0.22473	0.62933	0.013019	0.13292
0.22443	0.62998	0.012932	0.13266
0.22414	0.63065	0.012846	0.13236
0.22385	0.63136	0.012759	0.13204
0.22357	0.63208	0.012664	0.13169
0.2233	0.63279	0.01256	0.13135
0.22302	0.63349	0.012452	0.13104
0.22274	0.63415	0.012345	0.13076
0.22249	0.63475	0.012243	0.13052
0.22227	0.6353	0.012146	0.13029
0.22209	0.6358	0.012054	0.13005
0.22195	0.63629	0.011967	0.1298
0.22183	0.63679	0.011879	0.12951
0.22171	0.6373	0.011784	0.1292
0.2216	0.63781	0.01168	0.12891
0.22149	0.63831	0.011568	0.12863
0.22139	0.6388	0.011453	0.12836
0.22129	0.63928	0.011335	0.12809
0.22118	0.63978	0.011215	0.12783
0.22106	0.64028	0.011093	0.12757
0.22092	0.64081	0.010972	0.1273
0.22078	0.64136	0.010852	0.12701
0.22063	0.64194	0.010733	0.12669
0.22048	0.64256	0.010609	0.12635
0.22033	0.6432	0.010475	0.126
0.22017	0.64384	0.010333	0.12565
0.22002	0.64447	0.010185	0.12533
0.21985	0.64508	0.010036	0.12503
0.21968	0.64566	0.00989	0.12477
0.2195	0.64621	0.0097491	0.12454
0.21932	0.64673	0.0096138	0.12434
0.21916	0.64722	0.0094826	0.12413
0.21903	0.64772	0.0093505	0.1239
0.21891	0.64822	0.0092115	0.12366
0.21878	0.64873	0.0090637	0.12343
0.21864	0.64921	0.008911	0.12324
0.21849	0.64967	0.0087582	0.12308
0.21832	0.65012	0.0086079	0.12295
0.21815	0.65057	0.0084607	0.12282
0.218	0.65103	0.0083153	0.12266
0.21787	0.6515	0.00817	0.12246
0.21775	0.652	0.0080227	0.12223
0.21764	0.65249	0.0078701	0.122
0.21754	0.65295	0.0077084	0.1218
0.21746	0.65335	0.0075349	0.12165
0.2174	0.65372	0.0073501	0.12153
0.21736	0.65409	0.0071581	0.12139
0.21733	0.6545	0.0069647	0.12121
0.21731	0.65492	0.0067752	0.121
0.21731	0.65535	0.0065926	0.12075
0.21734	0.65578	0.0064173	0.12047
0.21736	0.65623	0.0062482	0.12016
0.21739	0.65671	0.0060837	0.11982
0.21741	0.65722	0.005923	0.11944
0.21744	0.65776	0.0057634	0.11903
0.21747	0.65832	0.0056007	0.11861
0.2175	0.65888	0.0054372	0.11819
0.21749	0.65941	0.0052838	0.11782
0.21746	0.65989	0.0051488	0.1175
0.21739	0.66034	0.0050326	0.11724
0.21731	0.66079	0.0049311	0.11696
0.21724	0.66126	0.0048409	0.11665
0.21718	0.66177	0.0047589	0.11629
0.21714	0.66229	0.0046795	0.11588
0.21711	0.66285	0.0045956	0.11544
0.21708	0.66342	0.0045047	0.11499
0.21706	0.66397	0.0044131	0.11456
0.21702	0.66448	0.0043305	0.11417
0.21698	0.66493	0.0042628	0.11383
0.21692	0.66535	0.0042107	0.11352
0.21685	0.66578	0.0041709	0.1132
0.21679	0.66622	0.0041369	0.11286
0.21674	0.66667	0.0040999	0.1125
0.2167	0.66711	0.0040536	0.11214
0.2167	0.66755	0.0039994	0.11175
0.21676	0.66798	0.0039412	0.11132
0.21686	0.66841	0.0038821	0.11085
0.21697	0.66885	0.0038255	0.11035
0.21711	0.66927	0.0037751	0.10984
0.21728	0.66967	0.0037321	0.10932
0.21749	0.67004	0.0036956	0.10878
0.21774	0.67039	0.0036627	0.1082
0.21803	0.67076	0.0036292	0.10758
0.21833	0.67115	0.0035893	0.10694
0.21861	0.67157	0.0035393	0.10628
0.21889	0.67201	0.0034826	0.10561
0.21916	0.67246	0.0034268	0.10496
0.21943	0.67288	0.0033786	0.10431
0.21968	0.67327	0.0033405	0.10371
0.2199	0.67362	0.0033107	0.10316
0.2201	0.67394	0.0032865	0.10267
0.22027	0.67425	0.0032664	0.10221
0.22044	0.67456	0.0032485	0.10175
0.2206	0.6749	0.0032284	0.10127
0.22076	0.67529	0.003201	0.10075
0.22092	0.6757	0.0031668	0.10021
0.22108	0.67611	0.0031325	0.099685
0.2212	0.67648	0.0031054	0.09922
0.22128	0.67678	0.0030888	0.098852
0.22133	0.677	0.0030816	0.098585
0.22136	0.67717	0.0030796	0.098392
0.22137	0.67732	0.003078	0.098229
0.22138	0.67749	0.003073	0.098054
0.22141	0.67768	0.0030598	0.097857
0.22143	0.67788	0.0030355	0.097659
0.22143	0.67808	0.0030026	0.097485
0.22142	0.67827	0.0029663	0.097347
0.22139	0.67844	0.0029318	0.097245
0.22135	0.67859	0.0029027	0.097157
0.22134	0.67873	0.0028796	0.097046
0.22137	0.67888	0.0028608	0.096889
0.22145	0.67902	0.0028438	0.096683
0.22156	0.67918	0.0028247	0.096429
0.22169	0.67938	0.0027981	0.096132
0.22184	0.6796	0.0027605	0.095799
0.22202	0.67981	0.0027145	0.09545
0.22225	0.67998	0.0026657	0.095106
0.2225	0.68009	0.0026187	0.094786
0.22277	0.68016	0.0025757	0.094492
0.22303	0.68021	0.0025366	0.094215
0.22328	0.68029	0.002499	0.09393
0.22351	0.68041	0.0024601	0.093613
0.22375	0.68057	0.002418	0.093261
0.224	0.68074	0.0023709	0.092897
0.22425	0.68088	0.0023146	0.09256
0.22449	0.68098	0.0022471	0.092284
0.22472	0.68103	0.0021725	0.092077
0.22492	0.68106	0.0020983	0.091917
0.22511	0.6811	0.0020314	0.091762
0.22528	0.68116	0.0019768	0.091577
0.22546	0.68126	0.0019372	0.091344
0.22565	0.68137	0.001912	0.091067
0.22587	0.68149	0.0018966	0.090746
0.22614	0.6816	0.0018832	0.090383
0.22644	0.68171	0.0018634	0.089986
0.22676	0.68182	0.0018346	0.089584
0.22707	0.6819	0.0018034	0.089219
0.22738	0.68192	0.001779	0.088921
0.22769	0.68184	0.0017669	0.088697
0.22801	0.68169	0.001767	0.088535
0.22832	0.6815	0.0017748	0.088411
0.22861	0.68132	0.0017836	0.088287
0.2289	0.68118	0.0017874	0.088137
0.22917	0.68107	0.0017824	0.087978
0.22943	0.68095	0.0017675	0.087847
0.22968	0.68082	0.0017413	0.087766
0.2299	0.68065	0.0017026	0.087744
0.23012	0.68045	0.0016533	0.087782
0.23033	0.6802	0.0016001	0.087877
0.23052	0.67992	0.0015504	0.088017
0.23069	0.67962	0.0015083	0.088182
0.23087	0.67932	0.0014725	0.088335
0.23108	0.67903	0.0014379	0.088451
0.23135	0.67871	0.0013987	0.088542
0.23169	0.67834	0.0013495	0.088627
0.23206	0.67793	0.0012888	0.088717
0.23244	0.67751	0.0012201	0.088827
0.23284	0.67704	0.0011486	0.088972
0.23326	0.6765	0.0010783	0.089157
0.23371	0.67591	0.0010123	0.089367
0.23418	0.6753	0.0009526	0.089572
0.23465	0.67471	0.00089886	0.089743
0.23511	0.67417	0.00084717	0.089877
0.23557	0.67364	0.00079033	0.089991
0.23604	0.67312	0.00072383	0.090108
0.23651	0.67259	0.00065183	0.090244
0.23698	0.67203	0.0005826	0.090413
0.23743	0.67143	0.00052193	0.090619
0.2379	0.67078	0.00047068	0.090853
0.23839	0.67009	0.00042464	0.091095
0.2389	0.6694	0.00037692	0.091319
0.23942	0.66875	0.00032097	0.091504
0.23994	0.66815	0.00025247	0.09166
0.24047	0.66756	0.00016995	0.0918
0.24099	0.66701	7.4726e-005	0.09192
0.24152	0.66649	-2.9849e-005	0.092014
0.24204	0.66601	-0.00013986	0.092094
0.24253	0.66553	-0.00025198	0.092193
0.243	0.66503	-0.00036404	0.092337
0.24343	0.66452	-0.00047484	0.092526
0.24384	0.66399	-0.00058336	0.092753
0.24421	0.66345	-0.00068847	0.09302
0.24457	0.66291	-0.00078975	0.093311
0.24492	0.66237	-0.00088917	0.0936
0.24526	0.66184	-0.00099292	0.093895
0.24558	0.66127	-0.0011055	0.094253
0.24587	0.66064	-0.0012221	0.09471
0.24614	0.65993	-0.001333	0.095259
0.2464	0.65916	-0.0014301	0.095872
0.24665	0.65833	-0.0015084	0.096528
0.24687	0.65748	-0.0015673	0.097218
0.24708	0.65659	-0.0016098	0.097931
0.24732	0.65568	-0.001642	0.098638
0.2476	0.65476	-0.0016744	0.099317
0.24789	0.65383	-0.0017139	0.099991
0.24818	0.65287	-0.0017565	0.10071
0.24842	0.65189	-0.0017939	0.10148
0.24863	0.65088	-0.0018212	0.10231
0.24881	0.64983	-0.0018373	0.1032
0.24896	0.64875	-0.0018448	0.10413
0.24911	0.64766	-0.0018494	0.10508
0.24924	0.6466	-0.0018593	0.10602
0.24937	0.64559	-0.0018792	0.10691
0.24949	0.64464	-0.0019061	0.10778
0.24957	0.64373	-0.0019364	0.10863
0.24964	0.64283	-0.0019709	0.1095
0.2497	0.64194	-0.0020123	0.11037
0.24977	0.64105	-0.0020621	0.11124
0.24987	0.64017	-0.0021204	0.11208
0.24998	0.63932	-0.0021862	0.11288
0.25012	0.63852	-0.0022585	0.11363
0.25025	0.63778	-0.0023373	0.11432
0.25037	0.6371	-0.0024237	0.11495
0.25051	0.63648	-0.0025196	0.11553
0.25066	0.6359	-0.0026271	0.11607
0.25081	0.63535	-0.0027467	0.11658
0.25098	0.6348	-0.0028759	0.11709
0.25116	0.63424	-0.0030087	0.11761
0.25134	0.63365	-0.0031386	0.11815
0.25151	0.63305	-0.0032611	0.1187
0.25165	0.63247	-0.0033747	0.11926
0.25178	0.6319	-0.0034818	0.11981
0.2519	0.63136	-0.0035874	0.12033
0.25201	0.63086	-0.0036983	0.12082
0.25211	0.63038	-0.0038184	0.12133
0.25217	0.62991	-0.0039446	0.12186
0.25222	0.6294	-0.0040703	0.12245
0.25227	0.62885	-0.0041904	0.12307
0.25236	0.62823	-0.0043023	0.12371
0.25249	0.62756	-0.0044064	0.12435
0.25263	0.6269	-0.0045043	0.12497
0.25278	0.62628	-0.0045978	0.12554
0.25293	0.62571	-0.0046887	0.12605
0.2531	0.62517	-0.0047792	0.12651
0.25328	0.62467	-0.0048721	0.12692
0.25348	0.62419	-0.0049711	0.1273
0.25369	0.62375	-0.0050781	0.12763
0.2539	0.62334	-0.0051873	0.12795
0.25408	0.62293	-0.0052849	0.12828
0.25424	0.62247	-0.0053583	0.12865
0.25436	0.62198	-0.005404	0.12906
0.25446	0.62149	-0.0054276	0.12948
0.25454	0.62102	-0.0054389	0.12988
0.25461	0.62058	-0.0054486	0.13026
0.25467	0.62017	-0.005465	0.13062
0.2547	0.61976	-0.00549	0.13103
0.25471	0.6193	-0.0055189	0.13151
0.25469	0.6188	-0.0055454	0.13205
0.25466	0.61826	-0.0055641	0.13264
0.25462	0.61772	-0.0055705	0.13323
0.25458	0.6172	-0.0055619	0.13379
0.25455	0.6167	-0.0055388	0.13429
0.25453	0.61623	-0.0055034	0.13474
0.25454	0.61577	-0.0054593	0.13515
0.25459	0.6153	-0.0054136	0.13553
0.25464	0.61482	-0.0053723	0.13591
0.25467	0.61433	-0.0053312	0.13633
0.2547	0.6138	-0.005278	0.13678
0.25472	0.61324	-0.0052034	0.13724
0.25475	0.61264	-0.0051054	0.13772
0.25478	0.61202	-0.0049875	0.13819
0.25481	0.61142	-0.0048576	0.13863
0.25485	0.61084	-0.0047254	0.13904
0.25491	0.61027	-0.0045999	0.13941
0.25499	0.60971	-0.0044826	0.13978
0.25507	0.60912	-0.0043649	0.14017
0.25513	0.6085	-0.004236	0.1406
0.25518	0.60784	-0.0040902	0.14107
0.25522	0.60713	-0.0039273	0.14158
0.25524	0.60641	-0.0037521	0.1421
0.25525	0.60569	-0.0035737	0.14263
0.25526	0.605	-0.0034023	0.14314
0.25527	0.60436	-0.0032424	0.14361
0.25528	0.60373	-0.0030909	0.14407
0.25529	0.60311	-0.0029432	0.14454
0.2553	0.60247	-0.0027967	0.14503
0.25529	0.60181	-0.00265	0.14555
0.25526	0.60114	-0.002502	0.1461
0.25522	0.60046	-0.0023519	0.14667
0.25517	0.59978	-0.0022	0.14724
0.25512	0.59912	-0.0020488	0.14781
0.25506	0.59849	-0.0019025	0.14835
0.25501	0.59791	-0.0017658	0.14884
0.25494	0.59738	-0.0016417	0.14932
0.25487	0.59688	-0.0015299	0.14978
0.25479	0.59638	-0.0014264	0.15026
0.25471	0.59587	-0.0013267	0.15075
0.25462	0.59534	-0.0012268	0.15127
0.25453	0.59479	-0.0011225	0.15181
0.25443	0.59422	-0.0010125	0.15236
0.25435	0.59363	-0.00089868	0.15292
0.25427	0.59305	-0.00078472	0.15347
0.25419	0.5925	-0.00067446	0.15399
0.25412	0.59197	-0.00057149	0.15448
0.25406	0.59145	-0.00047899	0.15497
0.25402	0.59092	-0.00039678	0.15546
0.25399	0.59034	-0.00031927	0.15599
0.25396	0.58971	-0.00023918	0.15656
0.25392	0.58904	-0.00015136	0.15719
0.25387	0.58833	-5.4074e-005	0.15786
0.25382	0.58758	5.0821e-005	0.15855
0.25379	0.58684	0.00015871	0.15922
0.25378	0.58611	0.00026346	0.15985
0.25378	0.58541	0.00035902	0.16045
0.25379	0.58472	0.00044314	0.16104
0.25379	0.58402	0.00051934	0.16167
0.25377	0.58329	0.00059317	0.16235
0.25371	0.58253	0.00066967	0.16309
0.25362	0.58172	0.00075329	0.16391
0.25349	0.58089	0.00084626	0.16477
0.25335	0.58008	0.000947	0.16563
0.25321	0.57929	0.0010507	0.16645
0.25311	0.57852	0.0011507	0.16722
0.25305	0.57777	0.0012414	0.16794
0.25303	0.57701	0.0013206	0.16865
0.25303	0.57621	0.0013895	0.16937
0.25303	0.57539	0.0014495	0.17013
0.25303	0.57453	0.0015031	0.17094
0.25303	0.57363	0.001555	0.17178
0.25305	0.5727	0.0016109	0.17264
0.25309	0.57173	0.0016733	0.17351
0.25315	0.57076	0.0017401	0.17435
0.25323	0.56981	0.0018051	0.17516
0.25332	0.56889	0.0018616	0.17593
0.25341	0.568	0.0019066	0.17669
0.25348	0.56712	0.0019428	0.17745
0.25355	0.56624	0.0019755	0.17823
0.2536	0.56535	0.0020115	0.17904
0.25365	0.56442	0.0020583	0.17987
0.2537	0.56344	0.002121	0.18074
0.25373	0.56242	0.0021986	0.18166
0.25375	0.5614	0.0022819	0.18257
0.25376	0.56041	0.0023611	0.18346
0.25378	0.55944	0.0024365	0.18434
0.25376	0.55846	0.0025137	0.18526
0.25371	0.55746	0.0025958	0.18624
0.25364	0.55642	0.002683	0.18726
0.25355	0.55535	0.0027746	0.18832
0.25345	0.55429	0.0028696	0.18938
0.25334	0.55325	0.0029671	0.19044
0.25323	0.55225	0.0030645	0.19146
0.25311	0.55129	0.0031585	0.19244
0.253	0.55038	0.003246	0.19338
0.25289	0.54949	0.003325	0.1943
0.25279	0.54863	0.0033933	0.19519
0.25271	0.54778	0.00345	0.19605
0.25266	0.54694	0.0034979	0.1969
0.25262	0.54612	0.0035415	0.19772
0.25258	0.54531	0.0035852	0.19852
0.25253	0.54452	0.0036325	0.19931
0.25247	0.54376	0.0036842	0.20009
0.25241	0.54301	0.0037377	0.20084
0.25237	0.54229	0.0037882	0.20155
0.25237	0.54158	0.0038304	0.20222
0.25241	0.54087	0.0038606	0.20286
0.25248	0.54015	0.0038776	0.20349
0.25256	0.53945	0.003882	0.2041
0.25265	0.53876	0.003876	0.20471
0.25274	0.53809	0.0038657	0.2053
0.25282	0.53743	0.0038589	0.20589
0.25289	0.53677	0.0038609	0.20648
0.25296	0.53612	0.0038732	0.20704
0.25304	0.53549	0.0038927	0.20758
0.25313	0.53489	0.0039132	0.20807
0.25322	0.53433	0.0039278	0.20853
0.2533	0.53381	0.0039349	0.20895
0.25338	0.53331	0.0039397	0.20937
0.25345	0.5328	0.0039496	0.2098
0.2535	0.53227	0.0039699	0.21026
0.25352	0.53169	0.0040032	0.21078
0.25353	0.53108	0.0040497	0.21134
0.25352	0.53047	0.0041055	0.2119
0.25354	0.52987	0.0041635	0.21242
0.25359	0.52929	0.0042158	0.21291
0.25364	0.52872	0.0042602	0.21337
0.2537	0.52818	0.0043	0.21382
0.25375	0.52766	0.0043385	0.21425
0.25379	0.52715	0.0043785	0.21468
0.25381	0.52664	0.0044234	0.21513
0.25379	0.52609	0.0044754	0.21565
0.25374	0.52549	0.0045346	0.21624
0.25366	0.52487	0.0045988	0.21687
0.25357	0.52425	0.0046645	0.21751
0.2535	0.52365	0.0047264	0.21813
0.25342	0.52306	0.0047799	0.21874
0.25333	0.52249	0.0048256	0.21936
0.25321	0.5219	0.00487	0.22002
0.25308	0.52129	0.0049202	0.22071
0.25293	0.52065	0.0049808	0.22144
0.25277	0.52	0.0050518	0.22218
0.25262	0.51933	0.0051297	0.22292
0.25249	0.51867	0.0052074	0.22364
0.2524	0.51801	0.0052784	0.22431
0.25235	0.51735	0.0053418	0.22496
0.25232	0.51668	0.0054012	0.2256
0.25229	0.516	0.0054596	0.22625
0.25225	0.51532	0.0055177	0.22691
0.25219	0.51464	0.0055748	0.22759
0.25213	0.51397	0.0056292	0.22827
0.25205	0.51333	0.0056777	0.22894
0.25197	0.51273	0.0057182	0.22958
0.25189	0.51217	0.0057502	0.2302
0.25181	0.51164	0.0057757	0.23078
0.25173	0.51113	0.0057972	0.23134
0.25165	0.51063	0.0058148	0.23191
0.25155	0.51012	0.0058253	0.2325
0.25147	0.50959	0.0058263	0.23311
0.2514	0.50905	0.0058225	0.23372
0.25136	0.5085	0.0058211	0.23431
0.25135	0.50793	0.0058278	0.23489
0.25135	0.50735	0.0058452	0.23545
0.25135	0.50679	0.0058723	0.23598
0.25136	0.50626	0.0059037	0.23648
0.25135	0.50576	0.0059309	0.23695
0.25135	0.50528	0.005949	0.23742
0.25133	0.50479	0.00596	0.23791
0.25131	0.5043	0.0059685	0.23842
0.25127	0.5038	0.0059777	0.23896
0.2512	0.5033	0.0059903	0.23951
0.25111	0.50282	0.006008	0.24006
0.25101	0.50236	0.0060302	0.24061
0.2509	0.50192	0.0060535	0.24113
0.25079	0.50152	0.0060717	0.24162
0.25069	0.50112	0.0060806	0.24211
0.25058	0.50071	0.0060819	0.24263
0.25045	0.50029	0.0060793	0.24318
0.2503	0.49985	0.0060745	0.24378
0.25015	0.49939	0.0060703	0.24439
0.25	0.49892	0.0060704	0.245
0.24987	0.49845	0.0060772	0.2456
0.24974	0.49801	0.0060891	0.24616
0.24962	0.4976	0.0061015	0.24668
0.24951	0.49722	0.0061097	0.24716
0.24942	0.49686	0.0061099	0.24761
0.24935	0.4965	0.0061033	0.24805
0.2493	0.49613	0.0060957	0.24848
0.24925	0.49575	0.0060927	0.24891
0.24921	0.49535	0.0060962	0.24934
0.24918	0.49495	0.0061062	0.24975
0.24917	0.49457	0.0061225	0.25013
0.24916	0.4942	0.0061452	0.25049
0.24914	0.49383	0.0061723	0.25085
0.24913	0.49345	0.0062	0.25123
0.24912	0.49305	0.0062226	0.2516
0.24914	0.49267	0.0062369	0.25196
0.24917	0.49228	0.0062455	0.2523
0.24921	0.49188	0.0062546	0.25266
0.24923	0.49145	0.0062694	0.25305
0.24924	0.491	0.0062929	0.25347
0.24927	0.4905	0.0063265	0.2539
0.24933	0.48997	0.0063692	0.25433
0.24941	0.48944	0.0064164	0.25474
0.24951	0.48892	0.0064604	0.25511
0.24963	0.48842	0.0064957	0.25546
0.24977	0.48791	0.0065223	0.2558
0.24992	0.48739	0.0065435	0.25615
0.25009	0.48685	0.0065627	0.2565
0.25025	0.48628	0.0065824	0.25688
0.25041	0.48571	0.0066041	0.25727
0.25056	0.48514	0.0066282	0.25767
0.25071	0.48458	0.0066523	0.25806
0.25085	0.48406	0.0066719	0.25842
0.251	0.48358	0.0066833	0.25874
0.25115	0.48312	0.0066866	0.25904
0.25131	0.48269	0.0066843	0.25932
0.25146	0.48226	0.0066774	0.25961
0.25159	0.48181	0.0066653	0.25994
0.25168	0.48133	0.0066476	0.26035
0.25173	0.48081	0.0066251	0.26083
0.25176	0.48029	0.0065991	0.26136
0.25178	0.47976	0.0065714	0.26189
0.2518	0.47926	0.0065426	0.26239
0.25184	0.47877	0.0065117	0.26288
0.25187	0.47829	0.0064762	0.26336
0.25191	0.47782	0.0064335	0.26383
0.25195	0.47736	0.0063813	0.26431
0.25199	0.4769	0.0063206	0.26479
0.25204	0.47642	0.0062576	0.26528
0.25209	0.47593	0.0062006	0.26578
0.25211	0.47544	0.006156	0.26629
0.25213	0.47496	0.0061267	0.26679
0.25215	0.47448	0.0061122	0.26725
0.2522	0.47403	0.0061073	0.26766
0.25228	0.47359	0.0061036	0.26802
0.25238	0.47317	0.0060942	0.26835
0.2525	0.47275	0.0060795	0.26868
0.2526	0.47232	0.0060647	0.26902
0.25267	0.47188	0.0060547	0.26939
0.25272	0.47141	0.0060527	0.26981
0.25275	0.47092	0.0060596	0.27026
0.25277	0.47042	0.0060738	0.27073
0.2528	0.46993	0.0060924	0.27118
0.25284	0.46945	0.0061122	0.2716
0.25291	0.46898	0.006129	0.27198
0.25299	0.46852	0.0061386	0.27236
0.25308	0.46803	0.0061421	0.27274
0.25317	0.46753	0.0061456	0.27315
0.25325	0.46701	0.0061547	0.27358
0.25332	0.46647	0.0061719	0.27404
0.25338	0.46592	0.0061973	0.27451
0.25344	0.46536	0.0062296	0.27496
0.25351	0.46484	0.0062662	0.27539
0.25356	0.46436	0.0063025	0.27577
0.2536	0.46392	0.0063326	0.27615
0.25362	0.4635	0.0063535	0.27653
0.25363	0.46308	0.0063685	0.27692
0.25364	0.46264	0.0063834	0.27733
0.25365	0.46218	0.0064021	0.27776
0.25366	0.46171	0.0064278	0.2782
0.25366	0.46123	0.0064629	0.27864
0.25365	0.46078	0.0065087	0.27906
0.25363	0.46035	0.0065632	0.27946
0.25362	0.45994	0.0066215	0.27981
0.25363	0.45955	0.0066762	0.28014
0.25366	0.45917	0.0067233	0.28044
0.25369	0.45882	0.0067672	0.28072
0.25371	0.45851	0.0068168	0.28096
0.2537	0.45824	0.0068784	0.28119
0.25365	0.45798	0.0069533	0.28141
0.25358	0.45773	0.007038	0.28166
0.25349	0.45746	0.0071259	0.28193
0.2534	0.45717	0.0072122	0.28222
0.25331	0.45687	0.0072948	0.28252
0.25323	0.45657	0.0073723	0.28283
0.25315	0.45628	0.0074419	0.28312
0.25308	0.45602	0.0075024	0.28339
0.25302	0.45577	0.0075576	0.28365
0.25298	0.45552	0.0076134	0.28389
