0.28882	0.52209	0.019969	0.16912
0.28915	0.52232	0.019793	0.16873
0.28947	0.5226	0.019609	0.16832
0.28978	0.52289	0.019418	0.16791
0.29009	0.52315	0.019228	0.16753
0.29038	0.52336	0.019045	0.16721
0.29066	0.52354	0.018873	0.16693
0.29093	0.5237	0.018712	0.16666
0.2912	0.52386	0.018562	0.16638
0.29146	0.52402	0.018419	0.16611
0.29171	0.5242	0.018281	0.16582
0.29195	0.52441	0.018139	0.1655
0.2922	0.52466	0.017988	0.16515
0.29245	0.52492	0.017832	0.1648
0.29268	0.52516	0.017678	0.16448
0.29289	0.52537	0.017533	0.16421
0.29306	0.52556	0.017403	0.16397
0.29321	0.52576	0.017289	0.16375
0.29334	0.52598	0.017186	0.1635
0.29348	0.52623	0.017086	0.1632
0.29363	0.52653	0.016987	0.16286
0.2938	0.52683	0.016883	0.16248
0.29402	0.52712	0.016771	0.16208
0.29427	0.52742	0.016649	0.16167
0.29451	0.52771	0.016522	0.16126
0.29477	0.52797	0.016398	0.16087
0.29504	0.52818	0.016283	0.1605
0.29531	0.52836	0.016181	0.16014
0.29559	0.52853	0.016088	0.1598
0.29585	0.52872	0.016001	0.15943
0.29612	0.52894	0.015913	0.15903
0.29639	0.52919	0.015818	0.15861
0.29666	0.52947	0.015713	0.15816
0.29693	0.52976	0.0156	0.15771
0.2972	0.53005	0.015483	0.15727
0.29745	0.53034	0.015365	0.15685
0.29769	0.53061	0.015248	0.15645
0.29793	0.53087	0.015131	0.15608
0.29815	0.53111	0.015017	0.15572
0.29838	0.53133	0.014905	0.15538
0.2986	0.53156	0.014793	0.15504
0.29883	0.53181	0.014677	0.15468
0.29909	0.53207	0.014552	0.15429
0.29935	0.53233	0.014417	0.1539
0.29961	0.53259	0.014276	0.15352
0.29985	0.53282	0.014135	0.15319
0.30006	0.53303	0.013997	0.15291
0.30025	0.53323	0.013864	0.15265
0.30043	0.53341	0.013737	0.15242
0.30061	0.53359	0.013613	0.15218
0.30081	0.53378	0.013491	0.15192
0.30102	0.53398	0.013366	0.15163
0.30123	0.53423	0.013233	0.15131
0.3014	0.5345	0.01309	0.15101
0.30153	0.53479	0.012943	0.15074
0.30159	0.53507	0.012799	0.15054
0.3016	0.53531	0.012666	0.15043
0.30156	0.53555	0.012539	0.15035
0.30148	0.53585	0.012415	0.15026
0.30135	0.53621	0.012288	0.15015
0.30121	0.53662	0.012155	0.15002
0.30107	0.53701	0.012014	0.14991
0.30094	0.53737	0.011862	0.14982
0.30082	0.53771	0.011698	0.14977
0.30069	0.53803	0.01153	0.14975
0.30055	0.53833	0.011363	0.14976
0.3004	0.53859	0.011202	0.1498
0.30025	0.53884	0.011046	0.14986
0.30009	0.53908	0.010897	0.14993
0.29993	0.53931	0.01075	0.15
0.29977	0.53956	0.010605	0.15006
0.29961	0.53984	0.010456	0.15009
0.29944	0.54015	0.010297	0.15012
0.29925	0.54044	0.010126	0.15019
0.29904	0.54068	0.0099464	0.15033
0.29883	0.54085	0.0097671	0.15056
0.2986	0.54096	0.009598	0.15084
0.29835	0.54106	0.0094484	0.15114
0.29808	0.54114	0.009325	0.15146
0.29777	0.54121	0.0092298	0.15178
0.29745	0.5413	0.0091562	0.1521
0.29711	0.54139	0.0090891	0.15242
0.29673	0.54146	0.009021	0.15278
0.29631	0.54154	0.0089582	0.15319
0.29586	0.54163	0.0089058	0.1536
0.2954	0.54174	0.0088624	0.15399
0.29493	0.54185	0.0088278	0.15438
0.29445	0.54197	0.0088045	0.15477
0.29397	0.5421	0.0087948	0.15514
0.29348	0.5422	0.0087973	0.15552
0.29296	0.54226	0.0088069	0.15597
0.29243	0.5423	0.008816	0.15645
0.29189	0.54236	0.0088176	0.15693
0.29135	0.54245	0.0088112	0.15739
0.29078	0.54256	0.0088045	0.15785
0.29018	0.54268	0.0088056	0.15834
0.28955	0.54278	0.0088173	0.15886
0.2889	0.54287	0.0088388	0.15939
0.28824	0.54297	0.0088691	0.15992
0.28759	0.5431	0.0089079	0.16041
0.28694	0.54325	0.0089517	0.16086
0.2863	0.54345	0.0089927	0.16126
0.28565	0.5437	0.0090242	0.16163
0.285	0.54397	0.0090471	0.16199
0.28436	0.54421	0.009067	0.16237
0.28372	0.54439	0.0090886	0.1628
0.28308	0.5445	0.0091151	0.16331
0.28243	0.54458	0.009148	0.16385
0.28178	0.54465	0.0091862	0.16438
0.28116	0.54474	0.009228	0.16487
0.28056	0.54485	0.0092718	0.16532
0.27999	0.54495	0.0093161	0.16574
0.27945	0.54504	0.0093576	0.16615
0.27893	0.54511	0.0093906	0.16657
0.27842	0.54516	0.0094116	0.167
0.27793	0.54518	0.0094251	0.16746
0.27745	0.54517	0.0094393	0.16794
0.27695	0.54514	0.0094608	0.16844
0.27645	0.5451	0.0094946	0.16895
0.27594	0.54505	0.0095442	0.16946
0.27543	0.545	0.0096088	0.16996
0.27495	0.54495	0.0096808	0.17042
0.2745	0.54492	0.0097483	0.17084
0.27408	0.5449	0.0098049	0.17121
0.27369	0.54488	0.0098555	0.17157
0.27329	0.54483	0.009909	0.17197
0.27289	0.54473	0.0099713	0.17241
0.27246	0.54459	0.010044	0.1729
0.27203	0.54443	0.010128	0.17341
0.27159	0.54426	0.010221	0.17393
0.27115	0.54411	0.01032	0.17442
0.27073	0.54398	0.010416	0.17488
0.27035	0.54387	0.010502	0.17528
0.27002	0.54376	0.010574	0.17565
0.26974	0.54362	0.010637	0.176
0.26948	0.54347	0.010698	0.17636
0.26921	0.5433	0.010764	0.17673
0.26891	0.54312	0.010842	0.17712
0.2686	0.54293	0.010932	0.17753
0.2683	0.54275	0.011033	0.17792
0.26804	0.54257	0.011138	0.17825
0.26782	0.5424	0.011241	0.17854
0.26762	0.54225	0.011336	0.1788
0.26741	0.54211	0.011422	0.17906
0.26718	0.54199	0.011508	0.17932
0.26691	0.54187	0.011603	0.17962
0.26662	0.54171	0.011709	0.17996
0.2663	0.54153	0.011824	0.18035
0.26598	0.54132	0.011948	0.18075
0.26568	0.5411	0.012076	0.18114
0.26542	0.54089	0.012204	0.18149
0.26518	0.54071	0.012324	0.18178
0.26495	0.54058	0.012433	0.18204
0.26472	0.54046	0.012536	0.18228
0.26444	0.54035	0.012638	0.18257
0.26412	0.5402	0.012741	0.18293
0.26376	0.54	0.012843	0.1834
0.26333	0.53975	0.012944	0.18398
0.26286	0.5395	0.013042	0.1846
0.26236	0.53929	0.013137	0.18521
0.26184	0.53913	0.013226	0.18581
0.26129	0.53898	0.013306	0.18642
0.26074	0.53883	0.013374	0.18706
0.26018	0.53864	0.013426	0.18775
0.25965	0.53842	0.013465	0.18847
0.25912	0.53817	0.013495	0.18922
0.2586	0.5379	0.013521	0.18998
0.25807	0.53764	0.013545	0.19075
0.25754	0.53737	0.01357	0.19151
0.25703	0.53711	0.013598	0.19226
0.25653	0.53687	0.013628	0.19297
0.25603	0.53666	0.01366	0.19365
0.25554	0.53647	0.013686	0.1943
0.25505	0.53629	0.0137	0.19496
0.25456	0.53612	0.013701	0.19563
0.25407	0.53592	0.013693	0.19631
0.25361	0.53571	0.013678	0.197
0.25317	0.53547	0.013662	0.19769
0.25273	0.53521	0.013649	0.19841
0.25231	0.53494	0.01364	0.19911
0.25194	0.53465	0.013634	0.19978
0.25162	0.53435	0.013622	0.20041
0.25133	0.53403	0.013599	0.20104
0.25105	0.5337	0.013568	0.20168
0.25078	0.53334	0.013533	0.20235
0.25054	0.53294	0.013496	0.20303
0.2503	0.53253	0.01346	0.20371
0.25008	0.53211	0.013427	0.20437
0.24987	0.53171	0.013401	0.20502
0.24966	0.53132	0.013383	0.20563
0.24946	0.53096	0.013373	0.20621
0.24925	0.53064	0.013368	0.20674
0.24904	0.53034	0.013357	0.20726
0.24881	0.53006	0.013338	0.2078
0.24856	0.52975	0.013315	0.20837
0.2483	0.52942	0.013297	0.20898
0.24801	0.52908	0.01329	0.20962
0.24771	0.52874	0.013295	0.21026
0.24739	0.5284	0.013316	0.21089
0.24707	0.52809	0.013351	0.21149
0.24677	0.5278	0.013401	0.21202
0.2465	0.52755	0.013458	0.2125
0.24626	0.52732	0.013514	0.21291
0.24605	0.52711	0.013563	0.21328
0.24586	0.5269	0.013611	0.21363
0.24565	0.5267	0.013669	0.21399
0.2454	0.52649	0.013746	0.21436
0.24513	0.52628	0.013844	0.21475
0.24482	0.52606	0.013962	0.21516
0.24448	0.52586	0.014095	0.21556
0.24413	0.52568	0.014235	0.21595
0.24379	0.52552	0.014374	0.21631
0.24346	0.52539	0.014504	0.21664
0.24313	0.52527	0.014624	0.21697
0.24281	0.52514	0.014739	0.21731
0.24248	0.52498	0.014854	0.21768
0.24215	0.5248	0.014972	0.21808
0.2418	0.5246	0.015097	0.2185
0.24143	0.52439	0.015231	0.21895
0.24105	0.52418	0.015373	0.2194
0.24069	0.52397	0.015522	0.21982
0.24036	0.52378	0.015676	0.22019
0.24009	0.52357	0.015825	0.22052
0.23988	0.52333	0.015964	0.22083
0.23971	0.52306	0.016096	0.22114
0.23954	0.52276	0.016225	0.22147
0.23938	0.52243	0.016357	0.22184
0.23922	0.52206	0.01649	0.22223
0.2391	0.52165	0.016623	0.22262
0.23902	0.52124	0.016758	0.22299
0.23897	0.52083	0.016892	0.2233
0.23895	0.52045	0.017025	0.22358
0.23893	0.52009	0.017151	0.22383
0.23892	0.51974	0.017266	0.22408
0.23891	0.51938	0.01737	0.22434
0.23888	0.519	0.017471	0.22464
0.23884	0.51861	0.017574	0.22497
0.23879	0.5182	0.017683	0.22534
0.23871	0.51778	0.0178	0.22571
0.23863	0.51735	0.017925	0.22609
0.23856	0.51693	0.018055	0.22645
0.2385	0.51653	0.018185	0.22678
0.23847	0.51615	0.018308	0.22708
0.23844	0.51576	0.018418	0.22738
0.23843	0.51537	0.018516	0.22768
0.23843	0.51497	0.018608	0.228
0.23844	0.51454	0.018697	0.22832
0.23846	0.51411	0.018786	0.22864
0.23848	0.51368	0.018879	0.22896
0.2385	0.51325	0.018977	0.22928
0.23851	0.51283	0.019084	0.22958
0.23853	0.51242	0.019197	0.22985
0.23859	0.51202	0.01931	0.23008
0.23867	0.51164	0.019416	0.23028
0.23877	0.51126	0.019512	0.23045
0.23888	0.51088	0.019603	0.23063
0.23897	0.51049	0.019695	0.23084
0.23905	0.51007	0.019791	0.2311
0.23909	0.50961	0.019893	0.2314
0.23911	0.50913	0.020001	0.23175
0.23913	0.50864	0.020113	0.23211
0.23915	0.50817	0.020226	0.23245
0.23917	0.50772	0.020333	0.23278
0.23918	0.50729	0.020429	0.2331
0.23919	0.50684	0.020515	0.23345
0.23919	0.50639	0.020598	0.23382
0.23918	0.50591	0.020683	0.23423
0.23915	0.50542	0.020772	0.23466
0.23911	0.50493	0.020867	0.2351
0.23906	0.50446	0.020965	0.23552
0.23901	0.50401	0.021064	0.23592
0.23897	0.50358	0.02116	0.23629
0.23894	0.50316	0.021245	0.23665
0.23891	0.50273	0.021318	0.23703
0.23888	0.50229	0.021381	0.23744
0.23884	0.50184	0.021437	0.23789
0.23876	0.50139	0.021492	0.23835
0.23868	0.50099	0.02155	0.23878
0.23862	0.50061	0.021615	0.23916
0.23859	0.50025	0.021686	0.23947
0.23857	0.49993	0.02176	0.23974
0.23854	0.49968	0.021826	0.23995
0.2385	0.49948	0.02188	0.24014
0.23844	0.49931	0.021923	0.24033
0.23837	0.49911	0.021958	0.24056
0.23828	0.49888	0.021987	0.24085
0.23818	0.49862	0.022013	0.24119
0.23808	0.49834	0.022039	0.24154
0.238	0.49806	0.022068	0.24188
0.23794	0.49778	0.0221	0.24218
0.23792	0.4975	0.022134	0.24244
0.23794	0.49724	0.022169	0.24265
0.23798	0.49698	0.0222	0.24284
0.23802	0.49673	0.022221	0.24303
0.23804	0.49646	0.022233	0.24327
0.23803	0.49617	0.02224	0.24356
0.238	0.49587	0.022246	0.24389
0.23795	0.49558	0.022254	0.24421
0.2379	0.49532	0.022266	0.24451
0.23784	0.4951	0.022283	0.24478
0.23778	0.49491	0.022304	0.24501
0.23773	0.49473	0.022324	0.24522
0.23769	0.49456	0.022335	0.24542
0.23768	0.49438	0.022334	0.24561
0.23769	0.49419	0.02232	0.2458
0.23774	0.49398	0.022297	0.24598
0.2378	0.49376	0.022267	0.24617
0.23787	0.49352	0.02223	0.24638
0.23797	0.49325	0.022183	0.2466
0.23808	0.49296	0.022131	0.24683
0.2382	0.49269	0.02208	0.24703
0.23833	0.49242	0.022038	0.24721
0.23848	0.49214	0.022003	0.24738
0.23867	0.4918	0.021966	0.24756
0.23891	0.49139	0.02192	0.24778
0.23919	0.4909	0.021867	0.24804
0.23949	0.49036	0.021816	0.24834
0.23978	0.48979	0.021776	0.24866
0.24006	0.4892	0.02175	0.24899
0.24033	0.4886	0.02174	0.24933
0.2406	0.48801	0.021741	0.24964
0.24089	0.48744	0.021745	0.24992
0.24121	0.48689	0.021743	0.25017
0.24154	0.48632	0.021732	0.25041
0.24191	0.48572	0.021718	0.25066
0.2423	0.48507	0.021707	0.25092
0.2427	0.48439	0.021702	0.25121
0.24311	0.48367	0.021705	0.25151
0.24351	0.48295	0.021715	0.25183
0.24388	0.48222	0.021729	0.25217
0.24426	0.4815	0.021745	0.2525
0.24464	0.4808	0.021758	0.2528
0.24502	0.48014	0.021762	0.25308
0.24539	0.4795	0.021754	0.25336
0.24574	0.47885	0.021736	0.25368
0.24605	0.47816	0.021717	0.25407
0.2463	0.47744	0.021705	0.25455
0.24651	0.47668	0.02171	0.25509
0.24669	0.47592	0.021734	0.25565
0.24688	0.47516	0.021776	0.25619
0.24707	0.47442	0.021829	0.25669
0.24726	0.47368	0.02188	0.25717
0.24745	0.47297	0.021923	0.25766
0.24761	0.47228	0.021958	0.25816
0.24774	0.4716	0.021995	0.25866
0.24786	0.47093	0.022039	0.25917
0.24796	0.47025	0.022097	0.25969
0.24804	0.46957	0.022168	0.26022
0.24809	0.4689	0.022253	0.26076
0.24811	0.46821	0.022346	0.26133
0.24812	0.46753	0.022443	0.2619
0.24813	0.46687	0.022536	0.26246
0.24816	0.46622	0.022621	0.263
0.24819	0.4656	0.022698	0.26351
0.24822	0.46496	0.022771	0.26405
0.24825	0.4643	0.022848	0.2646
0.24828	0.46362	0.022932	0.26517
0.24832	0.46293	0.023025	0.26573
0.24836	0.46224	0.023129	0.26627
0.2484	0.46157	0.023244	0.26678
0.24849	0.46091	0.023363	0.26725
0.24861	0.46026	0.023476	0.26766
0.24876	0.45965	0.023579	0.26801
0.24892	0.45909	0.023675	0.26831
0.24907	0.45858	0.02377	0.26858
0.24922	0.45808	0.023865	0.26883
0.24938	0.45759	0.023963	0.26906
0.24954	0.4571	0.024064	0.2693
0.24969	0.45662	0.024165	0.26953
0.24982	0.45614	0.024267	0.26977
0.24994	0.45569	0.024365	0.27001
0.25006	0.45526	0.024458	0.27022
0.25017	0.45487	0.024544	0.27041
0.2503	0.45449	0.02462	0.27059
0.25043	0.45412	0.024688	0.27076
0.25056	0.45374	0.024755	0.27095
0.25066	0.45335	0.024829	0.27116
0.25074	0.45294	0.024917	0.2714
0.25079	0.4525	0.025019	0.27169
0.25083	0.45203	0.025133	0.272
0.25087	0.45156	0.025254	0.27231
0.2509	0.45112	0.025373	0.2726
0.25093	0.45071	0.025484	0.27287
0.25095	0.45033	0.02559	0.27313
0.25097	0.44993	0.025697	0.2734
0.25097	0.44952	0.02581	0.2737
0.25097	0.44908	0.02593	0.27402
0.25095	0.44863	0.026056	0.27437
0.25092	0.44815	0.026187	0.27474
0.2509	0.44766	0.026323	0.27512
0.2509	0.44717	0.026459	0.27547
0.25092	0.44669	0.026592	0.2758
0.25097	0.4462	0.026716	0.27611
0.251	0.4457	0.026832	0.27646
0.251	0.44519	0.026946	0.27687
0.25093	0.44466	0.027061	0.27735
0.25082	0.44411	0.027177	0.27789
0.25069	0.44355	0.027293	0.27847
0.25053	0.44302	0.027406	0.27905
0.25035	0.44252	0.027511	0.27962
0.25014	0.44204	0.027603	0.28022
0.24989	0.44153	0.02768	0.2809
0.24962	0.44098	0.027739	0.28167
0.24933	0.44037	0.027781	0.28252
0.24902	0.43974	0.027808	0.28344
0.24869	0.43909	0.027827	0.2844
0.24834	0.43844	0.027842	0.28537
0.248	0.43783	0.027859	0.28631
0.24766	0.43725	0.027878	0.28721
0.24733	0.43671	0.027897	0.28806
0.24701	0.4362	0.027911	0.28888
0.24671	0.43572	0.027917	0.28966
0.2464	0.43527	0.027913	0.29042
0.24609	0.43482	0.027898	0.2912
0.24576	0.43433	0.027872	0.29204
0.2454	0.43381	0.027832	0.29296
0.24501	0.43328	0.027784	0.29392
0.24461	0.43274	0.027735	0.29491
0.24423	0.4322	0.027689	0.29589
0.24386	0.43166	0.027646	0.29683
0.2435	0.43116	0.027605	0.29774
0.24314	0.43069	0.027561	0.2986
0.24278	0.43026	0.027512	0.29944
0.24244	0.42984	0.027453	0.30026
0.24211	0.42942	0.027384	0.30108
0.2418	0.42898	0.027304	0.30192
0.24148	0.42852	0.027218	0.30278
0.24115	0.42805	0.027131	0.30367
0.24082	0.42758	0.027049	0.30456
0.24048	0.42712	0.026977	0.30542
0.24013	0.4267	0.026915	0.30626
0.23977	0.4263	0.026861	0.30707
0.23942	0.42589	0.02681	0.30788
0.23907	0.42548	0.026754	0.30869
0.23873	0.42508	0.026691	0.3095
0.2384	0.42471	0.026624	0.31027
0.23808	0.42435	0.026561	0.31101
0.23776	0.424	0.026507	0.31173
0.23745	0.42362	0.026466	0.31247
0.23713	0.42322	0.026442	0.3132
0.2368	0.42283	0.026434	0.31393
0.23648	0.42245	0.026437	0.31463
0.23617	0.42209	0.026439	0.3153
0.23587	0.42176	0.026434	0.31593
0.23557	0.42146	0.026427	0.31654
0.23526	0.4212	0.026423	0.31712
0.23493	0.42095	0.026426	0.31769
0.23458	0.42072	0.026439	0.31826
0.23424	0.42048	0.02646	0.31882
0.23389	0.42026	0.026488	0.31936
0.23355	0.42005	0.026518	0.31989
0.23322	0.41986	0.026546	0.32038
0.23289	0.4197	0.026568	0.32084
0.23257	0.41956	0.026581	0.32129
0.23224	0.41943	0.026587	0.32174
0.23191	0.41929	0.026591	0.3222
0.23157	0.41915	0.026595	0.32268
0.23122	0.41901	0.026603	0.32317
0.23083	0.41888	0.026617	0.32367
0.23044	0.41873	0.026636	0.3242
0.23004	0.41857	0.026662	0.32473
0.22964	0.41843	0.026691	0.32524
0.22924	0.41829	0.026715	0.32575
0.22884	0.41815	0.026729	0.32628
0.22844	0.41799	0.026733	0.32684
0.22803	0.41779	0.026732	0.32744
0.22761	0.41757	0.026733	0.32808
0.22718	0.41732	0.026739	0.32876
0.22674	0.41706	0.026753	0.32945
0.22629	0.4168	0.026773	0.33013
0.22585	0.41656	0.026798	0.33079
0.22543	0.41634	0.026825	0.33141
0.22503	0.41613	0.02685	0.33199
0.22467	0.41593	0.026868	0.33253
0.22434	0.41573	0.026878	0.33306
0.224	0.41554	0.026885	0.33357
0.22364	0.41539	0.026894	0.33408
0.22323	0.41528	0.026909	0.33458
0.22278	0.41519	0.026934	0.3351
0.22231	0.4151	0.02697	0.33562
0.22183	0.41502	0.027014	0.33614
0.22134	0.41498	0.027059	0.33661
0.22086	0.415	0.027099	0.33704
0.22039	0.41504	0.02713	0.33743
0.21994	0.41509	0.02715	0.33782
0.21949	0.41511	0.027162	0.33823
0.21903	0.41511	0.027177	0.33868
0.21856	0.4151	0.027204	0.33914
0.21807	0.41508	0.027249	0.3396
0.2176	0.41506	0.027313	0.34003
0.21716	0.41504	0.027392	0.34041
0.21675	0.41502	0.027481	0.34076
0.21637	0.41499	0.027573	0.34106
0.21603	0.41497	0.02766	0.34135
0.2157	0.41494	0.027739	0.34161
0.21539	0.41492	0.027813	0.34188
0.21508	0.41488	0.027891	0.34215
0.21476	0.41482	0.027977	0.34244
0.21443	0.41474	0.028075	0.34276
0.21409	0.41464	0.028183	0.34308
0.21376	0.41454	0.028298	0.3434
0.21344	0.41445	0.028414	0.34369
0.21314	0.41437	0.028525	0.34397
0.21285	0.41428	0.028625	0.34424
0.21256	0.4142	0.028715	0.34453
0.21226	0.41412	0.028799	0.34483
0.21195	0.41403	0.02888	0.34514
0.21162	0.41395	0.028962	0.34547
0.2113	0.41386	0.029046	0.3458
0.21099	0.41377	0.029135	0.34611
0.21069	0.41369	0.029228	0.34639
0.2104	0.41363	0.029325	0.34664
0.21012	0.4136	0.029423	0.34686
0.20985	0.41359	0.029518	0.34704
0.20961	0.41358	0.029603	0.34721
0.20939	0.41356	0.02968	0.34737
0.20919	0.41353	0.029753	0.34752
0.20901	0.41348	0.029829	0.34769
0.20881	0.4134	0.029914	0.34787
0.20861	0.4133	0.030009	0.34807
0.20841	0.41319	0.030116	0.34828
0.20822	0.41307	0.03023	0.34848
0.20806	0.41294	0.030348	0.34865
0.20792	0.41282	0.030463	0.3488
0.20778	0.4127	0.030571	0.34894
0.20762	0.41259	0.030677	0.34911
0.20742	0.41247	0.030788	0.34932
0.2072	0.41232	0.030908	0.34957
0.20695	0.41216	0.031039	0.34985
0.2067	0.41199	0.031178	0.35013
0.20645	0.41184	0.031321	0.3504
0.20622	0.41169	0.031464	0.35062
0.20603	0.41154	0.031604	0.35082
0.20588	0.41138	0.031736	0.351
0.20574	0.41122	0.031858	0.35118
0.20561	0.41104	0.031972	0.35138
0.20547	0.41086	0.032083	0.35159
0.20531	0.41067	0.032199	0.35182
0.20514	0.41049	0.032322	0.35205
0.20495	0.41032	0.032453	0.35227
0.20477	0.41015	0.03259	0.35249
0.2046	0.40999	0.03273	0.35268
0.20444	0.40984	0.032865	0.35285
0.20429	0.4097	0.032992	0.35302
0.20415	0.40955	0.033108	0.35319
0.20402	0.40939	0.033215	0.35338
0.20389	0.40922	0.033318	0.35357
0.20376	0.40904	0.033417	0.35378
0.20362	0.40887	0.033518	0.35399
0.20351	0.40869	0.033618	0.35418
0.20342	0.40852	0.033712	0.35435
0.20336	0.40833	0.033796	0.35451
0.20333	0.40815	0.033872	0.35465
0.20331	0.40798	0.033942	0.35478
0.20329	0.40783	0.034007	0.35487
0.20329	0.4077	0.034065	0.35494
0.20331	0.40758	0.034116	0.355
0.20333	0.40744	0.034166	0.35506
0.20335	0.40729	0.03422	0.35514
0.20336	0.40715	0.034277	0.35522
0.20335	0.40702	0.034337	0.35529
0.20335	0.4069	0.034398	0.35536
0.20334	0.4068	0.034456	0.3554
0.20334	0.4067	0.034507	0.35545
0.20334	0.4066	0.034549	0.35551
0.20333	0.40651	0.034585	0.35557
0.20331	0.40642	0.034619	0.35565
0.20329	0.40632	0.034652	0.35574
0.20326	0.40623	0.034686	0.35583
0.20322	0.40615	0.034722	0.35591
0.20318	0.40607	0.034757	0.35599
0.20314	0.40601	0.034791	0.35606
0.20311	0.40595	0.034821	0.35612
0.20308	0.40591	0.034846	0.35616
0.20307	0.40588	0.034862	0.35619
0.20308	0.40585	0.03487	0.3562
0.20313	0.40581	0.03487	0.35618
0.20324	0.40575	0.03487	0.35614
0.20339	0.40566	0.034873	0.35608
0.20357	0.40555	0.034882	0.35599
0.20376	0.40545	0.034896	0.35589
0.20396	0.40536	0.034912	0.35577
0.20418	0.40528	0.034923	0.35562
0.20443	0.4052	0.034925	0.35545
0.20472	0.40511	0.034914	0.35526
0.20505	0.405	0.034893	0.35506
0.20539	0.40489	0.034865	0.35485
0.20575	0.40478	0.034839	0.35463
0.20609	0.40466	0.034819	0.35443
0.20643	0.40454	0.034806	0.35423
0.20678	0.40442	0.034802	0.354
0.20714	0.40431	0.034802	0.35374
0.20753	0.40423	0.034803	0.35344
0.20792	0.40415	0.034798	0.35313
0.20833	0.40407	0.034785	0.35281
0.20873	0.404	0.034766	0.35251
0.20912	0.40392	0.03475	0.35222
0.20948	0.40383	0.034741	0.35195
0.20983	0.40373	0.034743	0.3517
0.21015	0.40361	0.034755	0.35148
0.21046	0.40351	0.034772	0.35126
0.21075	0.40344	0.034786	0.35102
0.21104	0.40338	0.034792	0.35079
0.21133	0.4033	0.034786	0.35058
0.21162	0.40319	0.034768	0.35042
0.21191	0.40304	0.034743	0.3503
0.21219	0.40286	0.034715	0.35024
0.21247	0.40265	0.03469	0.3502
0.21273	0.40244	0.034669	0.35017
0.21298	0.40224	0.034655	0.35013
0.21323	0.40205	0.034646	0.35007
0.21346	0.40189	0.034638	0.35001
0.21369	0.40174	0.034625	0.34995
0.2139	0.4016	0.034602	0.3499
0.2141	0.40147	0.034571	0.34986
0.21429	0.40133	0.034536	0.34984
0.21446	0.40118	0.034502	0.34986
0.21462	0.40102	0.034475	0.34989
0.21477	0.40083	0.034456	0.34994
0.21495	0.40063	0.034447	0.34998
0.21514	0.40043	0.034445	0.34999
0.21535	0.40024	0.034447	0.34996
0.21557	0.40007	0.034445	0.34992
0.2158	0.3999	0.034434	0.34986
0.21604	0.39974	0.034416	0.3498
0.21629	0.39957	0.0344	0.34975
0.21652	0.39939	0.034392	0.3497
0.21675	0.3992	0.034398	0.34966
0.21696	0.399	0.034419	0.34962
0.21717	0.3988	0.034451	0.34958
0.21738	0.3986	0.034491	0.34953
0.21761	0.3984	0.034534	0.34946
0.21785	0.39821	0.034578	0.34937
0.21809	0.39804	0.034616	0.34925
0.21832	0.3979	0.034646	0.34913
0.21855	0.39775	0.03467	0.34903
0.21877	0.39759	0.034693	0.34894
0.21899	0.39742	0.034722	0.34888
0.21919	0.39723	0.034759	0.34882
0.2194	0.39703	0.034808	0.34876
0.21962	0.39683	0.034866	0.34868
0.21987	0.39663	0.034931	0.34857
0.22014	0.39643	0.034996	0.34843
0.22041	0.39625	0.035056	0.34828
0.2207	0.39608	0.035109	0.34811
0.22099	0.39593	0.035158	0.34792
0.22128	0.39578	0.035208	0.34774
0.22155	0.39562	0.035262	0.34757
0.2218	0.39543	0.035319	0.34745
0.22202	0.39521	0.035379	0.34739
0.22223	0.39496	0.03544	0.34737
0.22243	0.39471	0.035501	0.34736
0.22266	0.39446	0.035557	0.34733
0.2229	0.39419	0.035604	0.34731
0.22315	0.39392	0.03564	0.3473
0.22339	0.39363	0.035672	0.34731
0.22361	0.39333	0.035705	0.34736
0.2238	0.39301	0.035744	0.34744
0.22399	0.39267	0.03579	0.34755
0.22416	0.39231	0.035842	0.34769
0.22433	0.39194	0.035897	0.34783
0.2245	0.39156	0.035955	0.34798
0.22468	0.39119	0.036009	0.34812
0.22488	0.39081	0.036053	0.34826
0.22508	0.3904	0.036088	0.34843
0.22527	0.38997	0.036118	0.34864
0.22544	0.38951	0.036146	0.3489
0.22561	0.38902	0.036174	0.34919
0.2258	0.3885	0.036205	0.34949
0.22599	0.38798	0.036238	0.34979
0.22618	0.38747	0.036273	0.35007
0.22638	0.38698	0.036309	0.35033
0.22657	0.38651	0.036341	0.35058
0.22676	0.38605	0.036365	0.35083
0.22694	0.3856	0.036381	0.35109
0.22711	0.38513	0.036391	0.35136
0.22729	0.38465	0.0364	0.35166
0.22746	0.38414	0.036412	0.35199
0.22761	0.38361	0.03643	0.35235
0.22777	0.38308	0.036455	0.35269
0.22797	0.38255	0.036483	0.353
0.2282	0.38202	0.036506	0.35328
